"id","brand","title","url","image_url"
"2cc06628-8471-45c3-ab89-9f6ad9b43d6c","Farfetch","Patou bow-neckline tweed mini dress","https://www.farfetch.com/uk/shopping/women/patou-bow-neckline-tweed-mini-dress-item-22287319.aspx","https://cdn-images.farfetch-contents.com/22/28/73/19/22287319_52770105_480.jpg"
"02f5052a-9213-4a47-9848-777f985c8ed6","Farfetch","LOEWE cropped cotton sweatshirt","https://www.farfetch.com/uk/shopping/women/loewe-cropped-cotton-sweatshirt-item-28799079.aspx","https://cdn-images.farfetch-contents.com/28/79/90/79/28799079_58104857_480.jpg"
"adb99f42-4ee3-4fae-a3fc-af543d943927","Farfetch","Christopher Esber Levitate maxi dress","https://www.farfetch.com/uk/shopping/women/christopher-esber-levitate-maxi-dress-item-28426999.aspx","https://cdn-images.farfetch-contents.com/28/42/69/99/28426999_57876475_480.jpg"
"737ef10b-4995-453e-8471-33a1deb0aab3","Farfetch","AMI Paris chest pocket short-sleeve shirt","https://www.farfetch.com/uk/shopping/women/ami-paris-chest-pocket-short-sleeve-shirt-item-19595115.aspx","https://cdn-images.farfetch-contents.com/19/59/51/15/19595115_44149704_480.jpg"
"93c5215b-d9ad-4265-91b8-2f8156992f45","Farfetch","MOOS STUDIO off-shoulder dress","https://www.farfetch.com/uk/shopping/women/moos-studio-off-shoulder-dress-item-30084117.aspx","https://cdn-images.farfetch-contents.com/30/08/41/17/30084117_59121025_480.jpg"
"c3788b37-cc7c-44aa-bfa6-36609d54767e","Farfetch","Elie Saab savannah-print dress","https://www.farfetch.com/uk/shopping/women/elie-saab-savannah-print-dress-item-29926114.aspx","https://cdn-images.farfetch-contents.com/29/92/61/14/29926114_59944848_480.jpg"
"3d1f69c3-2fff-4659-9837-e01d85de7367","Farfetch","TWINSET denim midi skirt","https://www.farfetch.com/uk/shopping/women/twinset-denim-midi-skirt-item-27714056.aspx","https://cdn-images.farfetch-contents.com/27/71/40/56/27714056_58532944_480.jpg"
"aeac506e-54d7-4df4-b1ce-72b4461d1850","Farfetch","Solace London Adley maxi dress","https://www.farfetch.com/uk/shopping/women/solace-london-adley-maxi-dress-item-24834642.aspx","https://cdn-images.farfetch-contents.com/24/83/46/42/24834642_55365465_480.jpg"
"2660c906-4808-4257-968b-c0388d4c090c","Farfetch","AMI Paris Ami de Coeur T-shirt","https://www.farfetch.com/uk/shopping/women/ami-paris-ami-de-coeur-t-shirt-item-30650842.aspx","https://cdn-images.farfetch-contents.com/30/65/08/42/30650842_59862318_480.jpg"
"aa1cf57c-244a-4b03-8b1e-060153ae79a1","Farfetch","Costarellos one-shoulder cut-out minidress","https://www.farfetch.com/uk/shopping/women/costarellos-one-shoulder-cut-out-minidress-item-20604818.aspx","https://cdn-images.farfetch-contents.com/20/60/48/18/20604818_50633559_480.jpg"
"fe55ca77-8042-4144-a15a-7f10c29db739","Farfetch","Retrofete Meridian crystal-embellished gown","https://www.farfetch.com/uk/shopping/women/retrofete-meridian-crystal-embellished-gown-item-23762441.aspx","https://cdn-images.farfetch-contents.com/23/76/24/41/23762441_53745679_480.jpg"
"bf53a6d4-64bd-477b-b3e1-3a98dee420a8","Farfetch","FARM Rio Romantic Nature mini dress","https://www.farfetch.com/uk/shopping/women/farm-rio-romantic-nature-mini-dress-item-30850446.aspx","https://cdn-images.farfetch-contents.com/30/85/04/46/30850446_59802776_480.jpg"
"91602429-502b-4577-8cf0-dd4f90c96c1d","Farfetch","Junya Watanabe  deconstructed panelled skirt","https://www.farfetch.com/uk/shopping/women/junya-watanabe-deconstructed-panelled-skirt-item-28950253.aspx","https://cdn-images.farfetch-contents.com/28/95/02/53/28950253_58123425_480.jpg"
"1637f50e-4f7f-4701-9f5f-70320fe97030","Farfetch","KHAITE Jeanty maxi dress","https://www.farfetch.com/uk/shopping/women/khaite-jeanty-maxi-dress-item-27382737.aspx","https://cdn-images.farfetch-contents.com/27/38/27/37/27382737_59191994_480.jpg"
"e6769a54-cfef-4bd1-829e-2a0dc147dc13","Farfetch","Courrèges embroidered-logo asymmetric short dress","https://www.farfetch.com/uk/shopping/women/courreges-embroidered-logo-asymmetric-short-dress-item-19480321.aspx","https://cdn-images.farfetch-contents.com/19/48/03/21/19480321_50067093_480.jpg"
"fd62b250-39ca-4d57-9efe-ac7e05069f9d","Farfetch","Taller Marmo Betsy Spirito kaftan dress","https://www.farfetch.com/uk/shopping/women/taller-marmo-betsy-spirito-kaftan-dress-item-25714430.aspx","https://cdn-images.farfetch-contents.com/25/71/44/30/25714430_55711237_480.jpg"
"fda607f0-14ed-4af5-af2c-2369ffb84d1f","Farfetch","FARM Rio Richelieu shorts","https://www.farfetch.com/uk/shopping/women/farm-rio-richelieu-shorts-item-29196916.aspx","https://cdn-images.farfetch-contents.com/29/19/69/16/29196916_58313640_480.jpg"
"9566ff34-684f-4d2e-94f1-e0f9ce9f4bba","Farfetch","Nicholas Jocelyn dress","https://www.farfetch.com/uk/shopping/women/nicholas-jocelyn-dress-item-27798021.aspx","https://cdn-images.farfetch-contents.com/27/79/80/21/27798021_57478539_480.jpg"
"c852286d-4ccc-4bdb-bf96-a995f38b3fae","Farfetch","Polo Ralph Lauren Polo Bear cotton T-shirt","https://www.farfetch.com/uk/shopping/women/polo-ralph-lauren-polo-bear-cotton-t-shirt-item-28191541.aspx","https://cdn-images.farfetch-contents.com/28/19/15/41/28191541_58449523_480.jpg"
"8aaca4ee-ddcf-44ed-b70f-b403c24be24a","Farfetch","Oscar de la Renta cape maxi dress","https://www.farfetch.com/uk/shopping/women/oscar-de-la-renta-cape-maxi-dress-item-22571700.aspx","https://cdn-images.farfetch-contents.com/22/57/17/00/22571700_52485726_480.jpg"
"6691d306-a816-4615-8108-d1b2a7a0123f","Farfetch","Elie Saab embroidered long dress","https://www.farfetch.com/uk/shopping/women/elie-saab-embroidered-long-dress-item-28205900.aspx","https://cdn-images.farfetch-contents.com/28/20/59/00/28205900_59259768_480.jpg"
"063f1e59-9f32-415d-8044-2f9349d73906","Farfetch","Polo Ralph Lauren Polo Pony cotton shirt","https://www.farfetch.com/uk/shopping/women/polo-ralph-lauren-polo-pony-cotton-shirt-item-19521780.aspx","https://cdn-images.farfetch-contents.com/19/52/17/80/19521780_43793819_480.jpg"
"5f1f61d8-a310-4d4d-ae80-0977076fea13","Farfetch","GANNI logo appliqué graphic print t-shirt","https://www.farfetch.com/uk/shopping/women/ganni-logo-applique-graphic-print-t-shirt-item-24221278.aspx","https://cdn-images.farfetch-contents.com/24/22/12/78/24221278_54210654_480.jpg"
"c64c17d5-8e71-4658-bfa0-63bffd38e73f","Farfetch","Reformation Moya linen skirt suit","https://www.farfetch.com/uk/shopping/women/reformation-moya-linen-skirt-suit-item-23908464.aspx","https://cdn-images.farfetch-contents.com/23/90/84/64/23908464_54007326_480.jpg"
"5fa5e7a3-dfe0-4aeb-85e5-a8d085bd1d59","Farfetch","The New Arrivals Ilkyaz Ozel Rochelle maxi dress","https://www.farfetch.com/uk/shopping/women/the-new-arrivals-ilkyaz-ozel-rochelle-maxi-dress-item-29377561.aspx","https://cdn-images.farfetch-contents.com/29/37/75/61/29377561_59130751_480.jpg"
"d368b1fa-c985-496f-a5c9-60283b8ce1d8","Farfetch","Johanna Ortiz Under the Sea midi dress","https://www.farfetch.com/uk/shopping/women/johanna-ortiz-under-the-sea-midi-dress-item-25040386.aspx","https://cdn-images.farfetch-contents.com/25/04/03/86/25040386_58027524_480.jpg"
"5ae05180-2dbc-4c25-9336-d8f61633c926","Farfetch","ANINE BING Miles cotton sweatshirt","https://www.farfetch.com/uk/shopping/women/anine-bing-miles-cotton-sweatshirt-item-23879923.aspx","https://cdn-images.farfetch-contents.com/23/87/99/23/23879923_53901378_480.jpg"
"646ae5fc-e4a1-4809-b203-73676c80c96e","Farfetch","Tory Burch belted shirt dress","https://www.farfetch.com/uk/shopping/women/tory-burch-belted-shirt-dress-item-23031072.aspx","https://cdn-images.farfetch-contents.com/23/03/10/72/23031072_53093069_480.jpg"
"f6307012-6f4f-414e-9d58-5c5559e5df27","Farfetch","TOTEME slouch-waist plissé midi dress","https://www.farfetch.com/uk/shopping/women/toteme-slouch-waist-plisse-midi-dress-item-23721602.aspx","https://cdn-images.farfetch-contents.com/23/72/16/02/23721602_54059080_480.jpg"
"566cd313-7b6f-4790-9eff-44f24325829c","Farfetch","Prada checked cotton bandeau top","https://www.farfetch.com/uk/shopping/women/prada-checked-cotton-bandeau-top-item-23855913.aspx","https://cdn-images.farfetch-contents.com/23/85/59/13/23855913_54182534_480.jpg"
"9f9323fb-c4b1-4677-b84b-835181c5f889","Farfetch","Vivienne Westwood floral cropped blouse","https://www.farfetch.com/uk/shopping/women/vivienne-westwood-floral-cropped-blouse-item-23241212.aspx","https://cdn-images.farfetch-contents.com/23/24/12/12/23241212_53572289_480.jpg"
"14305b5f-a940-4ab4-882f-d05da3606842","Farfetch","Saiid Kobeisy bead-embellished tulle dress","https://www.farfetch.com/uk/shopping/women/saiid-kobeisy-bead-embellished-tulle-dress-item-27803964.aspx","https://cdn-images.farfetch-contents.com/27/80/39/64/27803964_58009330_480.jpg"
"30d84fa2-72f5-485b-bdf8-b8cbc583119e","Farfetch","JNBY pleated T-shirt","https://www.farfetch.com/uk/shopping/women/jnby-pleated-t-shirt-item-29771877.aspx","https://cdn-images.farfetch-contents.com/29/77/18/77/29771877_58880108_480.jpg"
"45c5ce5c-0afe-404a-91e1-d90deb254a11","Farfetch","Palm Angels logo-embroidered cotton T-shirt","https://www.farfetch.com/uk/shopping/women/palm-angels-logo-embroidered-cotton-t-shirt-item-22030634.aspx","https://cdn-images.farfetch-contents.com/22/03/06/34/22030634_52856250_480.jpg"
"54ce8229-3f7c-4e22-bcb4-0c0379c22c0f","Farfetch","ANINE BING Spencer sweatshirt","https://www.farfetch.com/uk/shopping/women/anine-bing-spencer-sweatshirt-item-26943719.aspx","https://cdn-images.farfetch-contents.com/26/94/37/19/26943719_57495351_480.jpg"
"e5d49708-fe6a-4fab-9cef-86c1099bb7f4","Farfetch","ENTIRE STUDIOS Bound maxi dress","https://www.farfetch.com/uk/shopping/women/entire-studios-bound-maxi-dress-item-29561754.aspx","https://cdn-images.farfetch-contents.com/29/56/17/54/29561754_58739584_480.jpg"
"3335a249-76cf-4b2a-b26e-a623d9878461","Farfetch","Taller Marmo Acropoli dress","https://www.farfetch.com/uk/shopping/women/taller-marmo-acropoli-dress-item-30931615.aspx","https://cdn-images.farfetch-contents.com/30/93/16/15/30931615_59837290_480.jpg"
"7bc5de34-f776-4aba-9b1a-9f61dc81d3ad","Farfetch","Saiid Kobeisy embroidered crepe dress","https://www.farfetch.com/uk/shopping/women/saiid-kobeisy-embroidered-crepe-dress-item-28595092.aspx","https://cdn-images.farfetch-contents.com/28/59/50/92/28595092_58010758_480.jpg"
"e83624b2-fd5d-4651-b669-0961e33ac3bd","Farfetch","Jil Sander zip-up cardigan","https://www.farfetch.com/uk/shopping/women/jil-sander-zip-up-cardigan-item-26678940.aspx","https://cdn-images.farfetch-contents.com/26/67/89/40/26678940_56379749_480.jpg"
"06195176-d663-41d0-8f56-150faba6395f","Farfetch","PUCCI Vivara-print tank top","https://www.farfetch.com/uk/shopping/women/pucci-vivara-print-tank-top-item-23820216.aspx","https://cdn-images.farfetch-contents.com/23/82/02/16/23820216_53901332_480.jpg"
"5a54cd2c-14fe-4c43-b62b-4b2226d08f2d","Farfetch","Balenciaga Activewear T-Shirt","https://www.farfetch.com/uk/shopping/women/balenciaga-activewear-t-shirt-item-24178214.aspx","https://cdn-images.farfetch-contents.com/24/17/82/14/24178214_54915677_480.jpg"
"e7b95df2-f95d-47ac-9ecb-dce1507b754d","Farfetch","TWINSET satin maxi dress","https://www.farfetch.com/uk/shopping/women/twinset-satin-maxi-dress-item-28812207.aspx","https://cdn-images.farfetch-contents.com/28/81/22/07/28812207_58128236_480.jpg"
"4968ad4d-dd77-46a9-9d2a-bb544e6bb75e","Farfetch","Self-Portrait diamante taffeta mini dress","https://www.farfetch.com/uk/shopping/women/self-portrait-diamante-taffeta-mini-dress-item-25367218.aspx","https://cdn-images.farfetch-contents.com/25/36/72/18/25367218_55696393_480.jpg"
"53cfe5fc-eda7-4560-aa77-48769ce10a7d","Farfetch","REMAIN peplum denim top","https://www.farfetch.com/uk/shopping/women/remain-peplum-denim-top-item-28705032.aspx","https://cdn-images.farfetch-contents.com/28/70/50/32/28705032_58297599_480.jpg"
"f8cec680-1e7b-4aa1-9165-9c4bfe7795e4","Farfetch","Amen velvet maxi dress","https://www.farfetch.com/uk/shopping/women/amen-velvet-maxi-dress-item-25630009.aspx","https://cdn-images.farfetch-contents.com/25/63/00/09/25630009_55869919_480.jpg"
"c7b06f8b-fb38-41a9-b858-2d494f3a781b","Farfetch","SANDRO rhinestone-embellished T-shirt","https://www.farfetch.com/uk/shopping/women/sandro-rhinestone-embellished-t-shirt-item-25837775.aspx","https://cdn-images.farfetch-contents.com/25/83/77/75/25837775_56228692_480.jpg"
"725bd7e2-947e-4312-aec7-fe546e39399f","Farfetch","La DoubleJ Sexy swimsuit","https://www.farfetch.com/uk/shopping/women/la-doublej-sexy-swimsuit-item-27860137.aspx","https://cdn-images.farfetch-contents.com/27/86/01/37/27860137_58732424_480.jpg"
"9e6b6d83-ee69-48b8-8939-61ab2daf7eb0","Farfetch","Giambattista Valli printed gown","https://www.farfetch.com/uk/shopping/women/giambattista-valli-printed-gown-item-29253015.aspx","https://cdn-images.farfetch-contents.com/29/25/30/15/29253015_58253524_480.jpg"
"281aa4fb-7fe7-4684-8749-9f9c6838d5d1","Farfetch","Marine Serre Crescent Moon asymmetric top","https://www.farfetch.com/uk/shopping/women/marine-serre-crescent-moon-asymmetric-top-item-24712597.aspx","https://cdn-images.farfetch-contents.com/24/71/25/97/24712597_57460881_480.jpg"
"c3be42a2-5d40-4abf-a9ea-921c41a48572","Farfetch","Maison Kitsuné Fox Head cotton jumper","https://www.farfetch.com/uk/shopping/women/maison-kitsune-fox-head-cotton-jumper-item-22810559.aspx","https://cdn-images.farfetch-contents.com/22/81/05/59/22810559_53068292_480.jpg"
"eebc1608-b8e6-4e35-8492-3026ff383668","Farfetch","Saint Laurent bow-tie checked shirt","https://www.farfetch.com/uk/shopping/women/saint-laurent-bow-tie-checked-shirt-item-31078013.aspx","https://cdn-images.farfetch-contents.com/31/07/80/13/31078013_60211736_480.jpg"
"d079e0e6-e627-4b38-9959-f941df43af66","Farfetch","SAINT MXXXXXX slogan-print T-shirt","https://www.farfetch.com/uk/shopping/women/saint-mxxxxxx-slogan-print-t-shirt-item-29662662.aspx","https://cdn-images.farfetch-contents.com/29/66/26/62/29662662_58683417_480.jpg"
"c9adeb2f-00cf-4320-b5f2-31cb6bd2c384","Farfetch","Johanna Ortiz After Wave mini dress","https://www.farfetch.com/uk/shopping/women/johanna-ortiz-after-wave-mini-dress-item-29036716.aspx","https://cdn-images.farfetch-contents.com/29/03/67/16/29036716_60020310_480.jpg"
"8765cacd-878b-4917-a781-3f82e925d76c","Farfetch","Comme Des Garçons Play heart-patch T-shirt","https://www.farfetch.com/uk/shopping/women/comme-des-garcons-play-heart-patch-t-shirt-item-23261601.aspx","https://cdn-images.farfetch-contents.com/23/26/16/01/23261601_56245719_480.jpg"
"0c964162-22fe-4bf6-be1b-0aca12684607","Farfetch","AMI Paris plaid wool shirt","https://www.farfetch.com/uk/shopping/women/ami-paris-plaid-wool-shirt-item-29791374.aspx","https://cdn-images.farfetch-contents.com/29/79/13/74/29791374_58885265_480.jpg"
"e75c13c6-e40b-4486-aeb2-abd9436df7d2","Farfetch","Dolce & Gabbana floral-print midi dress","https://www.farfetch.com/uk/shopping/women/dolce-gabbana-floral-print-midi-dress-item-26518415.aspx","https://cdn-images.farfetch-contents.com/26/51/84/15/26518415_57358801_480.jpg"
"7f9d47ed-c8e2-4043-8a33-f1e0459b41f9","Farfetch","Essentiel Antwerp Held jeans","https://www.farfetch.com/uk/shopping/women/essentiel-antwerp-held-jeans-item-26674918.aspx","https://cdn-images.farfetch-contents.com/26/67/49/18/26674918_56375299_480.jpg"
"1fd4cb11-8a30-4b67-8be1-cfb3b301d416","Farfetch","Stella McCartney asymmetric polka-dot maxi skirt","https://www.farfetch.com/uk/shopping/women/stella-mccartney-asymmetric-polka-dot-maxi-skirt-item-23718875.aspx","https://cdn-images.farfetch-contents.com/23/71/88/75/23718875_53681491_480.jpg"
"98e26a88-a449-4c7a-913f-c0fe4374d615","Farfetch","MARANT ÉTOILE crown print T-shirt","https://www.farfetch.com/uk/shopping/women/marant-etoile-crown-print-t-shirt-item-30944703.aspx","https://cdn-images.farfetch-contents.com/30/94/47/03/30944703_60007506_480.jpg"
"b7c28b9e-14ee-43af-ad53-2b4a510522aa","Farfetch","TOTEME jersey lyocell maxi dress","https://www.farfetch.com/uk/shopping/women/toteme-jersey-lyocell-maxi-dress-item-24084200.aspx","https://cdn-images.farfetch-contents.com/24/08/42/00/24084200_54169828_480.jpg"
"d10d829b-3acf-4a94-a838-a6fac319a2c4","Farfetch","LIU JO belted dress","https://www.farfetch.com/uk/shopping/women/liu-jo-belted-dress-item-28704195.aspx","https://cdn-images.farfetch-contents.com/28/70/41/95/28704195_58460625_480.jpg"
"d05029dd-28e6-4cc1-b881-4d75b3eb5c2d","Farfetch","TWINSET belted maxi dress","https://www.farfetch.com/uk/shopping/women/twinset-belted-maxi-dress-item-29656410.aspx","https://cdn-images.farfetch-contents.com/29/65/64/10/29656410_58834472_480.jpg"
"86fb97d4-0ffa-401c-9060-cc40fe635efc","Farfetch","Polo Ralph Lauren lightweight-fleece track pants","https://www.farfetch.com/uk/shopping/women/polo-ralph-lauren-lightweight-fleece-track-pants-item-28569757.aspx","https://cdn-images.farfetch-contents.com/28/56/97/57/28569757_57939146_480.jpg"
"db93aea5-5011-43f4-8202-85c30d38119d","Farfetch","Diesel x Damiano David T-Lifty tank top","https://www.farfetch.com/uk/shopping/women/diesel-x-damiano-david-t-lifty-tank-top-item-25747314.aspx","https://cdn-images.farfetch-contents.com/25/74/73/14/25747314_56952425_480.jpg"
"60f5c208-17b6-4915-8091-ca163c4f7c12","Farfetch","Lacoste cut-out midi dress","https://www.farfetch.com/uk/shopping/women/lacoste-cut-out-midi-dress-item-22737201.aspx","https://cdn-images.farfetch-contents.com/22/73/72/01/22737201_53890403_480.jpg"
"21099492-fb32-4c80-b9f2-a4911abff636","Farfetch","Diesel L-Pop jacket","https://www.farfetch.com/uk/shopping/women/diesel-l-pop-jacket-item-26254848.aspx","https://cdn-images.farfetch-contents.com/26/25/48/48/26254848_57957798_480.jpg"
"ab9f99ea-27cf-4bc5-a4b2-d565997d0bff","Farfetch","Alexander Wang logo-appliqué mini skirt","https://www.farfetch.com/uk/shopping/women/alexander-wang-logo-applique-mini-skirt-item-22238305.aspx","https://cdn-images.farfetch-contents.com/22/23/83/05/22238305_52106922_480.jpg"
"8fb65425-b40a-482d-a94c-aa720b49d5f2","Farfetch","PUCCI Orchidee dress","https://www.farfetch.com/uk/shopping/women/pucci-orchidee-dress-item-24958870.aspx","https://cdn-images.farfetch-contents.com/24/95/88/70/24958870_55900819_480.jpg"
"10e9adca-857c-4f15-b76e-a3d409a98488","Farfetch","PUCCI Orchidee and Iride-print maxi dress","https://www.farfetch.com/uk/shopping/women/pucci-orchidee-and-iride-print-maxi-dress-item-24876410.aspx","https://cdn-images.farfetch-contents.com/24/87/64/10/24876410_55174375_480.jpg"
"a59471ce-0973-465f-b75c-18b7d032ffd2","Farfetch","Dolce & Gabbana leopard-print midi dress","https://www.farfetch.com/uk/shopping/women/dolce-gabbana-leopard-print-midi-dress-item-20044221.aspx","https://cdn-images.farfetch-contents.com/20/04/42/21/20044221_50632695_480.jpg"
