id,brand,title,url,image_url
f4811cc5-cc0e-46ad-9d8e-69576705e4db,Flannels,Sweater Calf Length Dress,https://www.flannels.com/fear-of-god-essentials-sweater-calf-length-dress-634673,https://www.flannels.com/images/products/63467303_h.jpg
6c62a2a6-4644-4157-9268-bfe27263f975,Flannels,Strap-Detail Flared Trousers,https://www.flannels.com/ambush-strap-detail-flared-trousers-677595,https://www.flannels.com/images/products/67759503_h.jpg
128e56f9-0511-40b3-bce2-ab822e5c7c18,Flannels,Pattern Knit Sweater,https://www.flannels.com/emporio-armani-pattern-knit-sweater-325147,https://www.flannels.com/images/products/32514703_h.jpg
6d786015-ea4d-493a-9c8b-4261d00c2611,Flannels,Suvallia Jumper,https://www.flannels.com/hugo-suvallia-jumper-332840,https://www.flannels.com/images/products/33284003_h.jpg
e61d4a59-856c-4574-bcd1-7a14718ed60a,Flannels,Foltin Jumper,https://www.flannels.com/boss-foltin-jumper-311975,https://www.flannels.com/images/products/31197501_h.jpg
5e10d115-a4d9-4286-8ba4-de0f00392a42,Flannels,Sleek Split Leggings,https://www.flannels.com/off-white-sleek-split-leggings-678284,https://www.flannels.com/images/products/67828427_h.jpg
4dad01e2-df02-417c-b702-e9b61a58d5a7,Flannels,Belted Midi Dress,https://www.flannels.com/michael-michael-kors-belted-midi-dress-312421,https://www.flannels.com/images/products/31242101_h.jpg
7698c0b1-6ef6-4d1c-871b-688cdde6d6fc,Flannels,Floral Georgette Puff-Sleeve Midi Dress,https://www.flannels.com/lauren-by-ralph-lauren-floral-georgette-puff-sleeve-midi-dress-642092,https://www.flannels.com/images/products/64209213_h.jpg
aaae981e-ffb4-4214-bd86-262377f7dcd9,Flannels,Slip Dress,https://www.flannels.com/off-white-slip-dress-322150,https://www.flannels.com/images/products/32215004_h.jpg
fc127231-e3ea-455b-afe4-df5b2343cda7,Flannels,Criss Cross Upsized Straight Jeans,https://www.flannels.com/agolde-criss-cross-upsized-straight-jeans-658312,https://www.flannels.com/images/products/65831218_h.jpg
6002c10c-2f96-4dd3-b6a3-29476272c699,Flannels,Mickie Dress,https://www.flannels.com/cult-gaia-mickie-dress-334727,https://www.flannels.com/images/products/33472701_h.jpg
a15d0c44-c368-447c-b9b9-d00d4a2f82e8,Flannels,Mugler Ilusion Dress Ld99,https://www.flannels.com/mugler-mugler-ilusion-dress-ld99-651841,https://www.flannels.com/images/products/65184101_h.jpg
3b5a8bf2-fbf4-4184-bf94-6cd67f83d6a0,Flannels,Logo Jogging Bottoms,https://www.flannels.com/fear-of-god-essentials-logo-jogging-bottoms-577014,https://www.flannels.com/images/products/57701415_h.jpg
56808187-3a0a-494a-a33d-d66b4b6a0e1b,Flannels,One Shoulder Asymmetrical Dress,https://www.flannels.com/off-white-one-shoulder-asymmetrical-dress-322124,https://www.flannels.com/images/products/32212401_h.jpg
5318a177-fe97-4a86-a33e-392ae1b86eff,Flannels,Foltin Jumper,https://www.flannels.com/boss-foltin-jumper-311975,https://www.flannels.com/images/products/31197504_h.jpg
cb8dc6ab-c382-4e2b-b549-6bd10b1df1a1,Flannels,Satin Logo-Patch Shorts,https://www.flannels.com/off-white-satin-logo-patch-shorts-579695,https://www.flannels.com/images/products/57969501_h.jpg
3fd08aef-6068-48b4-9048-b5961363916a,Flannels,Logo Mini Dress,https://www.flannels.com/off-white-logo-mini-dress-322163,https://www.flannels.com/images/products/32216301_h.jpg
cfd73ff4-3863-4aac-9415-bc2cfcb099cc,Flannels,Wide Leg Logo Jeans,https://www.flannels.com/house-of-sunny-wide-leg-logo-jeans-686226,https://www.flannels.com/images/products/68622618_h.jpg
17b48c40-81f1-47f6-a8a3-72847d33ad6f,Flannels,Sareed Jumper,https://www.flannels.com/hugo-sareed-jumper-317197,https://www.flannels.com/images/products/31719706_h.jpg
072d4226-60ec-4b4a-ba6f-de6d829ccfe3,Flannels,Azalea Mini Dress,https://www.flannels.com/self-portrait-azalea-mini-dress-659116,https://www.flannels.com/images/products/65911624_h.jpg
c00b0494-6a6f-4152-8504-75225905f643,Flannels,Open Knee Jeans,https://www.flannels.com/coperni-open-knee-jeans-626443,https://www.flannels.com/images/products/62644318_h.jpg
a6f3c35b-5a83-4e2d-ae07-cec6579ca654,Flannels,Paige Hoxton Ankle Skinny Jeans Womens,https://www.flannels.com/paige-paige-hoxton-ankle-skinny-jeans-womens-656252,https://www.flannels.com/images/products/65625203_h.jpg
8cc799d7-4a5d-448e-b3dc-14149b1797c8,Flannels,Abito Denim Dress,https://www.flannels.com/rick-owens-drkshdw-abito-denim-dress-658581,https://www.flannels.com/images/products/65858102_h.jpg
242bbde1-7735-457c-bcdf-2511a1117a2f,Flannels,Mila Shirt,https://www.flannels.com/love-stories-mila-shirt-421703,https://www.flannels.com/images/products/42170301_h.jpg
1d8ae2f3-0c88-4605-99c7-868858ee59c3,Flannels,Jenn Flare Jeans,https://www.flannels.com/polo-ralph-lauren-jenn-flare-jeans-688951,https://www.flannels.com/images/products/68895118_h.jpg
9d7b49a3-489c-4e57-8586-27cfca69e238,Flannels,Tommy Hilfiger Long Sleeve Bodysuit,https://www.flannels.com/tommy-hilfiger-tommy-hilfiger-long-sleeve-bodysuit-432198,https://www.flannels.com/images/products/43219803_h.jpg
4d744178-23e2-48e8-ad9f-9fa86a01c277,Flannels,Long Sleeve Vanise Mini Dress,https://www.flannels.com/off-white-long-sleeve-vanise-mini-dress-658207,https://www.flannels.com/images/products/65820708_h.jpg
d21a0b5c-fe69-4730-9e91-612b3287cc89,Flannels,Pyjama Bottoms,https://www.flannels.com/calvin-klein-pyjama-bottoms-426328,https://www.flannels.com/images/products/42632818_h.jpg
c5b49278-ed54-4555-a16d-eefc22d94de5,Flannels,Julianna Jumper,https://www.flannels.com/polo-ralph-lauren-julianna-jumper-324378,https://www.flannels.com/images/products/32437818_h.jpg
2fbd8ae6-39e2-4b65-924d-f573e7528af0,Flannels,Aubrey Slim Jeans,https://www.flannels.com/7-for-all-mankind-aubrey-slim-jeans-646062,https://www.flannels.com/images/products/64606218_h.jpg
52caf635-eadd-47d4-a30d-4e9bf5aad8be,Flannels,Short Sleeve Cardigan,https://www.flannels.com/comme-des-garcons-play-short-sleeve-cardigan-500340,https://www.flannels.com/images/products/50034001_h.jpg
c159bf6e-721d-4062-9fa0-364c29174597,Flannels,CI_T-Shirt 10257812 01,https://www.flannels.com/boss-cit-shirt-10257812-01-430787,https://www.flannels.com/images/products/43078706_h.jpg
bae0947d-5d76-47e1-96ba-b88610cc95d4,Flannels,EXTRAFINE LAMBSWOOL V-NECK CREAM S,https://www.flannels.com/gant-extrafine-lambswool-v-neck-cream-s-328843,https://www.flannels.com/images/products/32884303_h.jpg
96be9374-88aa-4ec6-ad8a-675281bbe13c,Flannels,Mayslie Jogger,https://www.flannels.com/paige-mayslie-jogger-672789,https://www.flannels.com/images/products/67278918_h.jpg
25885c22-ed1d-4fd2-b8b0-b6c19279b36d,Flannels,Suki Tank Top,https://www.flannels.com/hugo-suki-tank-top-429340,https://www.flannels.com/images/products/42934003_h.jpg
4e23d023-3fc7-4868-9f2c-969570bf4b47,Flannels,Mayslie Jogger,https://www.flannels.com/paige-mayslie-jogger-672789,https://www.flannels.com/images/products/67278940_h.jpg
70b3ab0f-3c86-4929-be39-206e16b2a786,Flannels,Slr Jumper,https://www.flannels.com/comme-des-garcons-girl-slr-jumper-349471,https://www.flannels.com/images/products/34947101_h.jpg
ca18c792-bd3c-4e46-bb2e-30058362555d,Flannels,Skinny Jeans,https://www.flannels.com/7-for-all-mankind-skinny-jeans-646083,https://www.flannels.com/images/products/64608318_h.jpg
7ec112a6-979e-4866-9f4f-1d78903b6d90,Flannels,Vanise Lace-Up Sleeve Knitted Jumper,https://www.flannels.com/off-white-vanise-lace-up-sleeve-knitted-jumper-322215,https://www.flannels.com/images/products/32221503_h.jpg
eb180621-1485-467e-8559-c16c9507457c,Flannels,Fair Isle Wool Blend Sweater,https://www.flannels.com/polo-ralph-lauren-fair-isle-wool-blend-sweater-314897,https://www.flannels.com/images/products/31489769_h.jpg
e0c818a6-645b-4af1-9ec9-6d3cf02619ec,Flannels,Vi-Crepe Draped Midi Dress,https://www.flannels.com/off-white-vi-crepe-draped-midi-dress-322120,https://www.flannels.com/images/products/32212001_h.jpg
b90ed942-a297-402e-ba89-1a9ca42524e2,Flannels,Short Sleeve Pyjama Set with Sleep Mask,https://www.flannels.com/hugo-short-sleeve-pyjama-set-with-sleep-mask-431982,https://www.flannels.com/images/products/43198203_h.jpg
765d51b4-8c54-4219-9bfd-1addf3fe0a98,Flannels,Cut & Sew Dress,https://www.flannels.com/alexander-mcqueen-cut-and-sew-dress-334688,https://www.flannels.com/images/products/33468808_h.jpg
47d7c0b3-6bf3-409a-be4b-033bd8868ee0,Flannels,Verona Sequin Midaxi Dress,https://www.flannels.com/bardot-verona-sequin-midaxi-dress-983241,https://www.flannels.com/images/products/98324104_h.jpg
2abb48c6-eddc-4a2b-9dcc-13db54932293,Flannels,Risa Cardigan,https://www.flannels.com/aya-muse-risa-cardigan-500559,https://www.flannels.com/images/products/50055915_h.jpg
b59dab33-3776-4eac-95cc-942964b2578c,Flannels,Mila Shirt,https://www.flannels.com/love-stories-mila-shirt-421703,https://www.flannels.com/images/products/42170303_h.jpg
a214fcac-c4ec-4d19-af27-2724a1d7e4cc,Flannels,Nokithe Midi Dress,https://www.flannels.com/lauren-by-ralph-lauren-nokithe-midi-dress-652108,https://www.flannels.com/images/products/65210818_h.jpg
c1f07300-4e30-4716-90d6-0e917784d2eb,Flannels,Crystal Embellished Maxi Dress,https://www.flannels.com/rabanne-crystal-embellished-maxi-dress-985389,https://www.flannels.com/images/products/98538908_h.jpg
87bcb0b3-db8c-4172-b5ed-82571175f069,Flannels,Denim Flare Jeans,https://www.flannels.com/alexander-mcqueen-denim-flare-jeans-628669,https://www.flannels.com/images/products/62866918_h.jpg
d7c758e7-8814-47f8-8372-6ccde52599ed,Flannels,Twist Mini Dress,https://www.flannels.com/st-agni-twist-mini-dress-634430,https://www.flannels.com/images/products/63443015_h.jpg
85fa4691-67d0-4c20-9124-bf3f423981b1,Flannels,CI_Pants 10257812 01,https://www.flannels.com/boss-cipants-10257812-01-430795,https://www.flannels.com/images/products/43079506_h.jpg
ea111a92-84c6-4a9a-b036-63c067033a36,Flannels,Crew Jumper,https://www.flannels.com/ps-paul-smith-crew-jumper-334896,https://www.flannels.com/images/products/33489603_h.jpg
0e4e6b33-aac4-45f4-a77a-b00fb0afe42d,Flannels,La Bahia Mini Dress,https://www.flannels.com/jacquemus-la-bahia-mini-dress-654899,https://www.flannels.com/images/products/65489901_h.jpg
3b216bc5-5850-4d34-bd33-bdbb66d182a4,Flannels,Elizaville Pleated Skirt Womens,https://www.flannels.com/dickies-elizaville-pleated-skirt-womens-545815,https://www.flannels.com/images/products/54581569_h.jpg
8ab2464e-8bf1-43db-b43b-d0071095c659,Flannels,Long Sleeve Pyjama Set,https://www.flannels.com/boss-long-sleeve-pyjama-set-432150,https://www.flannels.com/images/products/43215008_h.jpg
c0d4fcb3-b32a-4eff-a336-afb9a3f9fc8d,Flannels,Scoop Neck Bralette Bikini Top,https://www.flannels.com/tommy-hilfiger-scoop-neck-bralette-bikini-top-355130,https://www.flannels.com/images/products/35513018_h.jpg
0de3a0ab-79f4-4c5d-990b-2379d9f588ef,Flannels,Tie Bikini Bottoms,https://www.flannels.com/calvin-klein-tie-bikini-bottoms-355170,https://www.flannels.com/images/products/35517006_h.jpg
56162a6d-255e-430b-b989-b5ddced2b880,Flannels,Crochet Bikini Bottoms,https://www.flannels.com/jaded-london-crochet-bikini-bottoms-355792,https://www.flannels.com/images/products/35579215_h.jpg
8b8d2332-92a4-4d7e-a022-3bc13fb412c8,Flannels,HIGH LEG CHEEKY BIKINI,https://www.flannels.com/tommy-hilfiger-high-leg-cheeky-bikini-351332,https://www.flannels.com/images/products/35133218_h.jpg
d679f18d-b332-4f53-a7e1-ae222c5e016a,Flannels,Tamsin Cargo Midi Skirt,https://www.flannels.com/barbour-international-tamsin-cargo-midi-skirt-562265,https://www.flannels.com/images/products/56226503_h.jpg
eb600b88-6fff-4cc1-a201-12936f0d130a,Flannels,Cassie Denim Cargo Skirt,https://www.flannels.com/barbour-cassie-denim-cargo-skirt-572308,https://www.flannels.com/images/products/57230818_h.jpg
de49f97c-ed37-4e1d-ad0c-3ad3d69ff2cf,Flannels,Hipster Bikini Bottoms,https://www.flannels.com/polo-ralph-lauren-hipster-bikini-bottoms-355186,https://www.flannels.com/images/products/35518618_h.jpg
d203cb92-5baf-4049-a6cc-69a0eed13b07,Flannels,Geth Washed Jeans,https://www.flannels.com/rick-owens-drkshdw-geth-washed-jeans-643771,https://www.flannels.com/images/products/64377118_h.jpg
123792ca-5672-45fb-a8a0-f0b415d0a080,Flannels,Acid Wash Denim Skirt,https://www.flannels.com/sinead-gorey-acid-wash-denim-skirt-570508,https://www.flannels.com/images/products/57050801_h.jpg
b1feb094-48c7-4149-ae55-ab05bc2f8b31,Flannels,Canary Knit Micro Bikini Top,https://www.flannels.com/jaded-london-canary-knit-micro-bikini-top-355791,https://www.flannels.com/images/products/35579115_h.jpg
f1f3c5a1-8d82-47c4-bff7-f2b0000bfe20,Flannels,Work Mini Skirt,https://www.flannels.com/dickies-work-mini-skirt-545814,https://www.flannels.com/images/products/54581403_h.jpg
3e55cc04-f7f8-4f45-9cc5-23a365c5053e,Flannels,Logo Icon Bikini Bottoms,https://www.flannels.com/polo-ralph-lauren-logo-icon-bikini-bottoms-355196,https://www.flannels.com/images/products/35519618_h.jpg
84870fdd-ca94-48ad-b93b-ec9d03c2089d,Flannels,Irina Bikini Briefs,https://www.flannels.com/diesel-irina-bikini-briefs-355262,https://www.flannels.com/images/products/35526208_h.jpg
968dec05-fa2f-41f8-b3b5-f6d1ba9fd74b,Flannels,Triangle Logo Bikini,https://www.flannels.com/michael-michael-kors-triangle-logo-bikini-350429,https://www.flannels.com/images/products/35042903_h.jpg
fd05c856-7330-42cd-a18f-f4a77be5b723,Flannels,Midi Skirt,https://www.flannels.com/emporio-armani-midi-skirt-333524,https://www.flannels.com/images/products/33352418_h.jpg
7b8af96f-5179-4853-8a2d-269e812eb96d,Flannels,Betsy_Long Set 10241810 01,https://www.flannels.com/boss-betsylong-set-10241810-01-421380,https://www.flannels.com/images/products/42138003_h.jpg
820ed588-f71f-463c-b971-26322e611d3c,Flannels,Signature Sol Underwire Bikini Top,https://www.flannels.com/polo-ralph-lauren-signature-sol-underwire-bikini-top-350789,https://www.flannels.com/images/products/35078903_h.jpg
6f39ebcf-cc28-4fc3-8e9a-97e9417ccdc7,Flannels,Swirl High Neck Jumper,https://www.flannels.com/ps-paul-smith-swirl-high-neck-jumper-315106,https://www.flannels.com/images/products/31510603_h.jpg
ada7cf87-d436-4a7b-8d2a-f3178a881011,Flannels,Black Denim Skirt,https://www.flannels.com/boss-black-denim-skirt-569829,https://www.flannels.com/images/products/56982903_h.jpg
ff2624b9-ea14-4ee7-b0b9-dd4bf46fa3d0,Flannels,Keva Face-Patch Cardigan,https://www.flannels.com/acne-studios-keva-face-patch-cardigan-501527,https://www.flannels.com/images/products/50152725_h.jpg
dd9c51a1-875b-4255-8caa-31d50d8d5242,Flannels,Mesh Skirt,https://www.flannels.com/roberta-einer-mesh-skirt-575701,https://www.flannels.com/images/products/57570106_h.jpg
a62d77a3-61b8-4860-8e28-9428304d0367,Flannels,Flower Embroidered Top,https://www.flannels.com/off-white-flower-embroidered-top-322299,https://www.flannels.com/images/products/32229901_h.jpg
4e6251bd-fe17-4196-8e86-6df503d388cf,Flannels,Off Skirt,https://www.flannels.com/off-white-off-skirt-321978,https://www.flannels.com/images/products/32197803_h.jpg
971156ae-8c8e-4e38-ab7c-7bf405e721da,Flannels,Brazilian Bikini Bottoms,https://www.flannels.com/calvin-klein-brazilian-bikini-bottoms-355166,https://www.flannels.com/images/products/35516624_h.jpg
7934dfe2-0305-43dd-8d77-646307202f39,Flannels,Monogram-Pattern Brand-Patch -Denim Mini Skirt.,https://www.flannels.com/fiorucci-monogram-pattern-brand-patch--denim-mini-skirt-572395,https://www.flannels.com/images/products/57239518_h.jpg
27143046-9c3e-4240-8451-b832dcea0d68,Flannels,Smocked Tie-Dye Pencil Skirt,https://www.flannels.com/off-white-smocked-tie-dye-pencil-skirt-321980,https://www.flannels.com/images/products/32198004_h.jpg
5a975cd4-c434-4934-9fa8-c221750ad09c,Flannels,Felipina Knitted Jumper,https://www.flannels.com/boss-felipina-knitted-jumper-326779,https://www.flannels.com/images/products/32677901_h.jpg
1741f7e5-4c03-4976-baef-75b3a5ca4811,Flannels,Striped Crop Top Bikini,https://www.flannels.com/moschino-striped-crop-top-bikini-350774,https://www.flannels.com/images/products/35077440_h.jpg
5f872ecb-3d82-4b82-9e49-714cae156166,Flannels,Embroidered Pony Bikini Top,https://www.flannels.com/polo-ralph-lauren-embroidered-pony-bikini-top-355185,https://www.flannels.com/images/products/35518518_h.jpg
92397b4e-f12d-48b3-8b6e-4a3c8b7e2929,Flannels,Logo Icon Crop Top Bikini,https://www.flannels.com/polo-ralph-lauren-logo-icon-crop-top-bikini-355187,https://www.flannels.com/images/products/35518718_h.jpg
01f3814a-1610-40f9-b046-1db8abcad567,Flannels,Mini Skirt,https://www.flannels.com/off-white-mini-skirt-321958,https://www.flannels.com/images/products/32195808_h.jpg
e185de37-2b7b-4187-a728-1aa3fda6603d,Flannels,Faux Leather Midi Skirt,https://www.flannels.com/good-american-faux-leather-midi-skirt-588638,https://www.flannels.com/images/products/58863803_h.jpg
5ba14b4e-21d3-4d95-af86-98609ddca33e,Flannels,Getini 10259340 01,https://www.flannels.com/hugo-getini-10259340-01-546355,https://www.flannels.com/images/products/54635518_h.jpg
30f91321-c0ca-4873-8338-4b0ed81c66ac,Flannels,Rafini-1-D B 10261472 01,https://www.flannels.com/hugo-rafini-1-d-b-10261472-01-549916,https://www.flannels.com/images/products/54991615_h.jpg
7f013a63-5089-45a3-9fa7-56b6c86418c2,Flannels,Monogram Logo Long Sleeve Shirt,https://www.flannels.com/boss-monogram-logo-long-sleeve-shirt-432133,https://www.flannels.com/images/products/43213303_h.jpg
df0d5fe8-09ba-4ce2-bf76-6b1a146885cd,Flannels,Check Print Mini Skirt,https://www.flannels.com/off-white-check-print-mini-skirt-321923,https://www.flannels.com/images/products/32192304_h.jpg
cb9219d2-276c-4c70-a932-8494067c1f36,Flannels,Floral Midi Skirt,https://www.flannels.com/off-white-floral-midi-skirt-321915,https://www.flannels.com/images/products/32191503_h.jpg
0ed2c094-8609-40ab-9552-05a8b34c4b97,Flannels,A-Line Jersey Skirt,https://www.flannels.com/fear-of-god-essentials-a-line-jersey-skirt-576327,https://www.flannels.com/images/products/57632703_h.jpg
9c10bdce-765a-4ad7-ad74-067b43486d67,Flannels,Intense Power Triangle Bikini Top Womens,https://www.flannels.com/calvin-klein-intense-power-triangle-bikini-top-womens-355165,https://www.flannels.com/images/products/35516524_h.jpg
dca267e8-e26d-4675-838f-0c7a625d8b73,Flannels,Taped Maxi Skirt,https://www.flannels.com/fred-perry-taped-maxi-skirt-320523,https://www.flannels.com/images/products/32052303_h.jpg
fd014886-75a5-4e6a-8203-702e5ea3e6a3,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550428,https://www.flannels.com/images/products/55042803_h.jpg
b3c6aa6d-d1bb-4d5f-9803-25c9bd0d6150,Flannels,Ribbed Staggered Midi Skirt,https://www.flannels.com/amiri-ribbed-staggered-midi-skirt-578072,https://www.flannels.com/images/products/57807206_h.jpg
5c8c21e4-ea86-4f1f-a713-f42759244ba2,Flannels,Denim Mini Skirt,https://www.flannels.com/rabanne-denim-mini-skirt-566911,https://www.flannels.com/images/products/56691118_h.jpg
